0.0	-5.66097060654	15.4585450372	
0.0	-5.18249832191	15.0876507809	
0.0	-8.53256941943	11.2878706842	
0.0	-6.43387430749	2.83395885712	
0.0	-0.845836903948	-4.12328410385	
0.0	13.1348302895	-10.3402471096	
0.0	14.2929744708	-9.06071785318	
0.0	6.30042881047	5.47368124424	
0.0	-0.30572334279	10.2104647742	
0.0	-15.3175478223	-6.57227388551	
0.0	-15.2960976514	-7.13656586861	
0.0	-15.0482777589	-7.85314445441	
0.0	2.91476924474	-5.66765183404	
0.0	8.02979524067	1.58410073131	
0.0	8.71881591093	0.518852927038	
0.0	5.20174401001	0.0517892091269	
0.0	-13.2779473668	-8.56398666319	
0.0	-13.939907665	-7.93108572412	
0.0	-8.30337682701	9.0441134662	
0.0	5.89559251445	8.13078453474	
0.0	10.787747567	4.94004621944	
0.0	10.9157986183	4.34705642226	
0.0	9.82207512145	3.08962297248	
0.0	-5.44923717669	-8.94790177126	
0.0	-10.0693240412	-7.11034630593	
0.0	-8.09167011678	-2.29170427683	
0.0	0.540819137454	12.8893012433	
0.0	0.683250371793	13.9332160665	
0.0	-1.37992711788	1.10281229266	
0.0	-0.900958608252	-12.5273524944	
0.0	-1.12071629444	-12.5792799369	
0.0	-1.24188044684	-12.5005915428	
0.0	-6.22834813672	4.10591777427	
0.0	-9.08649181578	12.6179253172	
0.0	-8.71980050161	13.1280981209	
0.0	-8.39673222245	11.4031409126	
0.0	-4.26400922563	-14.7475483844	
0.0	2.40155000504	-15.3043475959	
0.0	9.41611957419	-11.2066925643	
0.0	15.6110471713	-5.62997844422	
0.0	-0.140889166823	6.04568922798	
0.0	-4.84201914322	11.7374659388	
0.0	-13.5520410766	8.2597706623	
0.0	-12.330132027	-1.84199077854	
0.0	-6.37754966486	-11.4618935305	
0.0	5.57582417279	-11.7591041748	
0.0	9.68781546454	-3.24461586223	
0.0	9.54172305871	-2.31293995646	
0.0	4.3729923378	1.54929395976	
0.0	-15.4997735442	-6.42093506724	
0.0	-15.3395690919	-7.02597596975	
0.0	-14.6699021111	-7.39755198005	
0.0	4.78760687572	-0.157590164986	
0.0	14.0510450641	3.86670978222	
0.0	13.6100695099	4.3460379951	
0.0	10.7924204408	3.57913589105	
0.0	-1.62275466298	-5.54700231934	
0.0	-10.277079189	-4.94106471773	
0.0	-9.72951104523	7.7332986781	
0.0	10.52132348	10.0664666624	
0.0	10.8091735784	9.67919514539	
0.0	12.2121421576	8.43733324714	
0.0	-2.48823210815	-8.16310276133	
0.0	-2.99123408849	-9.66531831644	
0.0	-3.45588775323	-10.4485646611	
0.0	-10.7071701917	5.83649171747	
0.0	4.79366238467	16.1170354398	
0.0	5.12971819461	16.149985368	
0.0	-9.17839135051	6.33103568202	
0.0	1.69256050673	-10.7190465046	
0.0	4.29761839484	-13.041866803	
0.0	5.28849938809	-13.5726433923	
0.0	12.6341328196	-8.25658941026	
0.0	1.95655069964	9.91021185226	
0.0	0.806022806497	11.1219427963	
0.0	-12.8364277394	8.77266260435	
0.0	-3.58290311614	-0.873517323006	
0.0	-1.06597951107	-1.92794258456	
0.0	7.03375016059	-9.07478120475	
0.0	10.8283932451	-3.17132213314	
0.0	2.48225874454	5.43895823309	
0.0	2.48676034664	6.30785662388	
0.0	-11.8238937576	3.98507201341	
0.0	-12.4855388302	3.17384523329	
0.0	-12.6225158492	-3.12326467012	
0.0	-0.596730541931	2.84869757661	
0.0	15.3962821046	-3.41446653658	
0.0	15.4271792988	-3.29843675565	
0.0	6.7515513308	-4.90435864343	
0.0	-8.45911025372	-9.30531717604	
0.0	-11.2267901216	0.481094520696	
0.0	-6.76248420184	-2.02163774397	
0.0	0.719831499486	14.0620234891	
0.0	7.48770805624	8.51166195919	
0.0	10.3963467474	7.00136763733	
0.0	7.51475486856	-7.03112947315	
0.0	-2.89841276833	-9.3063720826	
0.0	-3.96610237808	-10.2789332079	
0.0	-10.0036474584	7.36428420987	
0.0	3.15611101396	14.3890347363	
0.0	3.40641517273	14.5900757299	
0.0	-10.6540440471	6.00445790771	
0.0	6.14486542293	-6.21426143502	
0.0	3.40826011366	-10.6088238341	
0.0	3.18070296534	-10.4424784887	
0.0	4.75725099529	-0.481135747091	
0.0	1.94901290489	10.8792822403	
0.0	1.40848384506	10.9391655136	
0.0	1.01262684499	9.61927951308	
0.0	-5.17296110939	-5.2023324907	
0.0	3.34237579776	-7.70073208994	
0.0	7.06855375022	-1.58210951472	
0.0	8.68267656501	-0.671277481509	
0.0	6.23772692724	5.28229528229	
0.0	-4.04026426753	10.4108358308	
0.0	-12.893372438	7.26834671209	
0.0	-13.6798256684	-2.34022168042	
0.0	-12.9623131752	-3.84274911031	
0.0	-1.16483681878	-14.9305400255	
0.0	10.5040404872	-5.54136936158	
0.0	11.0688976181	-5.64442685975	
0.0	-3.1485515568	3.52777615918	
0.0	-9.75203162245	2.03448076405	
0.0	-9.3428053374	2.14523874982	
0.0	-8.869638509	4.03850685584	
0.0	-6.78751816076	5.90537006569	
0.0	2.85737601901	2.89927317847	
0.0	13.0095840607	-6.37162223656	
0.0	12.6399845451	-9.99410287787	
0.0	-1.06551755706	-3.89113771705	
0.0	-2.13846357825	-4.18677097516	
0.0	-6.70044253172	8.83094136058	
0.0	2.41381694986	15.8752293069	
0.0	2.33410035054	15.799224712	
0.0	7.99131717869	6.98534963381	
0.0	-0.483496364928	-7.09031844276	
0.0	0.313099206815	-9.01277436814	
0.0	-0.585740323089	-9.53757449488	
0.0	-5.17006463789	-3.46339007443	
0.0	6.22889560184	13.9908615201	
0.0	6.52751396626	13.9943560607	
0.0	-0.377048179254	9.08500001159	
0.0	-7.2257099319	-7.47878639852	
0.0	2.71199343853	-7.22295791613	
0.0	2.92258027467	-6.89036125653	
0.0	6.58406327306	0.233797491238	
0.0	8.02648244882	9.87565677019	
0.0	2.58010818216	11.2301410808	
0.0	1.09264699424	9.11387275225	
0.0	-8.28326910219	-3.76843105337	
0.0	-2.9000203062	-3.96098986039	
0.0	5.86049304842	-2.66356132409	
0.0	12.8795563892	-2.22748492801	
0.0	13.2262796612	-2.00912439033	
0.0	-3.15508437727	3.72378421896	
0.0	-9.80222719122	2.06160785215	
0.0	-9.38789793508	1.80763299353	
0.0	-9.67988347091	1.61433630166	
0.0	-2.99802087072	3.32262937594	
0.0	14.2693916457	-2.34599914198	
0.0	14.8249216839	-3.03028962885	
0.0	10.0038146174	-10.3058514614	
0.0	-5.02813801073	-14.6907463973	
0.0	-6.09259513559	1.75766053274	
0.0	-9.34694656253	11.3148375115	
0.0	-7.91302402919	13.1441180596	
0.0	-7.5973293277	14.4702324743	
0.0	2.02665415965	1.82802289708	
0.0	9.76986074591	-8.30920974212	
0.0	0.357138048596	-15.363782236	
0.0	-0.342249844206	-15.2751446128	
0.0	-4.45236373041	5.12296257878	
0.0	1.04802033038	10.992475248	
0.0	1.20897309168	11.0583825181	
0.0	-0.177854919676	7.78771053362	
0.0	-11.2139777561	-10.3632990828	
0.0	2.62164547476	-10.9392923386	
0.0	2.77843128698	-10.2244220077	
0.0	3.18128092401	-1.34459595112	
0.0	5.86364850844	8.20004060048	
0.0	5.38401087683	8.70330609171	
0.0	-8.93585510591	8.76591189833	
0.0	-8.65083656695	-7.26462469031	
0.0	-7.12090317574	-7.85626639042	
0.0	8.7227286937	2.66100256656	
0.0	10.4581567855	5.83054786787	
0.0	10.6062663397	4.50402744762	
0.0	7.83486762077	4.85694311224	
0.0	-14.7520286675	-0.379150215052	
0.0	-16.3402525594	-1.37235464565	
0.0	-16.352650046	-1.33947153751	
0.0	-7.47420634328	5.04598483068	
0.0	9.33459271249	-5.95097153772	
0.0	14.9454653664	-5.96507561696	
0.0	9.48659237471	-11.396451144	
0.0	-4.49999618842	-15.1153626127	
0.0	-12.3293169719	-3.76198822756	
0.0	-8.32106032295	2.41234597755	
0.0	-7.77769149142	11.9388936823	
0.0	-7.83167550198	14.6023927707	
0.0	14.5356160188	-8.31863007656	
0.0	12.7592793329	-9.9270222902	
0.0	4.4753991629	-15.6056338895	
0.0	-1.79728917954	-13.8396457517	
0.0	-5.4498822553	7.34272975158	
0.0	-5.89952446249	14.4413308184	
0.0	-6.06695232589	14.1884136334	
0.0	-1.96701747796	4.59330889798	
0.0	0.343039846062	-15.5301129618	
0.0	-1.08725037765	-16.5443498029	
0.0	-0.988369390138	-16.4634534458	
0.0	-3.26444769039	-12.5113550751	
0.0	-1.53549846404	14.2755697264	
0.0	1.16187623804	11.0919168916	
0.0	0.700600055143	9.13794773983	
0.0	-7.04490333922	-6.72682710509	
0.0	0.096665377418	-8.21619485259	
0.0	-0.593420535033	-7.09861761111	
0.0	10.02464306	3.99206995985	
0.0	10.8614457778	7.57918824133	
0.0	5.30981923912	10.2145536939	
0.0	-6.72286031079	-2.3671799375	
0.0	-7.8421550086	-3.24870700595	
0.0	-9.55806321422	-6.46523568989	
0.0	3.43831234184	-1.3171628092	
0.0	14.0772497853	5.02995657651	
0.0	14.314992554	4.84536221036	
0.0	6.10232221985	-4.49610675204	
0.0	-11.5254080512	-8.92775740193	
0.0	-12.0268108492	-7.89010100388	
0.0	-14.3181125996	-0.891323732245	
0.0	-6.39850578879	8.55683727368	
0.0	4.67434798114	4.24311191713	
0.0	13.8308839221	-1.66115252517	
0.0	10.0428947706	-8.16414104519	
0.0	-0.00832161640846	-13.2434702177	
0.0	-5.39194208012	-0.259493139658	
0.0	-4.25889303867	0.484937034343	
0.0	-8.0482875943	14.0779607089	
0.0	-7.38901821393	14.3476212034	
0.0	1.09829321282	4.0968094082	
0.0	9.07140053868	-9.78351806917	
0.0	2.46990310435	-15.5733520566	
0.0	3.13125048427	-15.6961106402	
0.0	-1.61834033367	3.22787811851	
0.0	-4.4460897628	13.1940610061	
0.0	-3.97672807688	13.7049319903	
0.0	-8.81703374464	5.48232582682	
0.0	-8.4142132625	-11.4482353184	
0.0	-0.369776908991	-16.31209113	
0.0	5.22350951613	-11.592481172	
0.0	7.88630060865	-0.626161519832	
0.0	6.15609650045	5.18940642002	
0.0	2.03797762824	10.2118520563	
0.0	-0.530729620065	10.0661386869	
0.0	-14.2279038386	-6.47783038159	
0.0	-7.12429964138	-6.71380513971	
0.0	0.844845092518	-4.27313672866	
0.0	10.5154428465	4.11084647304	
0.0	11.0738888766	4.59883766114	
0.0	10.0262183464	8.1731734887	
0.0	-10.7406024357	5.86055563139	
0.0	-16.1783492762	2.15895587282	
0.0	-15.8343248869	1.6477605093	
0.0	-9.27227686051	-7.34936255421	
0.0	11.6167969995	7.61824818567	
0.0	12.0556790072	7.87266509983	
0.0	4.04092686417	-3.86766358285	
0.0	-10.2460910917	-10.2670046058	
0.0	-8.49990090561	-9.14149305229	
0.0	-13.4945238713	0.256310326069	
0.0	-0.42553328756	12.2312877859	
0.0	-0.223988120425	13.0894495822	
0.0	14.7527769166	-7.60593771057	
0.0	10.6071238655	-8.68339726435	
0.0	2.35659801667	-15.3546664802	
0.0	-3.76175649536	-15.1715976827	
0.0	-1.69551286719	3.15813475297	
0.0	-5.01189965913	12.7059941329	
0.0	-5.35221496511	12.925195931	
0.0	-6.04042750814	11.0988949866	
0.0	-2.56312508601	-14.6311002425	
0.0	0.413331475754	-17.1305105761	
0.0	0.323360050651	-17.0711310096	
0.0	7.39683520949	-10.7323688884	
0.0	1.52754051416	5.48752499864	
0.0	0.605331186289	6.61254251878	
0.0	-13.0345093313	8.54972172853	
0.0	-11.8602240701	-2.05982555782	
0.0	-3.08635533789	-4.13701150214	
0.0	6.01331794019	-2.41725478118	
0.0	12.3356036103	2.85704627926	
0.0	12.3916054644	2.78716273273	
0.0	6.89861012623	6.84753704853	
0.0	-11.4877010117	7.34863095403	
0.0	-13.2465496917	0.439251787417	
0.0	-15.8823909633	0.183944782157	
0.0	-5.03889294391	-3.55227885274	
0.0	13.6500403719	8.99739472843	
0.0	13.7365410361	9.18752483345	
0.0	13.84788573	7.95874942398	
0.0	-3.48867242581	-10.4483638429	
0.0	-11.0239290192	-5.72421265433	
0.0	-14.5591764385	1.71511385219	
0.0	-1.84062657265	6.93152005187	
0.0	6.6476769744	10.944304369	
0.0	10.9066142263	6.294294963	
0.0	10.8646907949	2.96975195847	
0.0	-0.280403724421	-5.00231203081	
0.0	-0.58999320016	-4.77776712803	
0.0	-11.530904745	7.36526946326	
0.0	3.39052108416	11.1313701177	
0.0	6.97809412034	13.8242510429	
0.0	-1.39108447106	13.9896942984	
0.0	5.56410039712	-8.47979288638	
0.0	1.4907737039	-17.0887691096	
0.0	1.56498110142	-17.1278914406	
0.0	7.3195282992	-10.8939945783	
0.0	2.53571064005	6.25803634549	
0.0	2.56235929045	6.53363120216	
0.0	-11.9821676514	4.5722685709	
0.0	-13.4365657579	-3.10914486984	
0.0	-8.47729319986	-13.4795377545	
0.0	6.10326460727	-15.4853450303	
0.0	13.3195270469	-9.00704613313	
0.0	12.7312090872	-4.80502897586	
0.0	-0.418427100882	5.03646380227	
0.0	-4.77880770277	7.58188238186	
0.0	-9.13899458388	-0.0213937386338	
0.0	-9.20316174044	-0.552911505277	
0.0	-2.32496858038	1.16118445785	
0.0	13.8628567064	-1.20169563085	
0.0	13.875854162	-1.33118403968	
0.0	13.9497390397	9.10821373729	
0.0	-4.922964691	-3.72459417739	
0.0	-16.5700644467	0.875752218951	
0.0	-15.5534206105	2.29643060607	
0.0	-10.6234395733	6.04065460974	
0.0	8.51777574496	8.10125501088	
0.0	12.1436985251	1.09894637561	
0.0	7.49218123964	-6.83653805509	
0.0	-2.26653003917	-9.66962909264	
0.0	-6.29986017829	-8.44352982645	
0.0	-7.18832899887	-2.66604349533	
0.0	4.03667631781	9.32450109333	
0.0	4.17323921715	9.53556007045	
0.0	7.62888638484	5.10927295518	
0.0	2.90848789908	-5.38080805076	
0.0	3.34527884565	-6.45917649242	
0.0	3.61319411502	-6.70418052507	
0.0	4.94357308436	0.571513657028	
0.0	2.28977291105	11.3674713234	
0.0	2.51606927166	11.6580333902	
0.0	-0.371600948036	9.93087635181	
0.0	-16.1041753325	-6.10562600656	
0.0	-1.88835687063	-16.6690898667	
0.0	2.5631457875	-12.0770015435	
0.0	9.6336006952	-6.14100457589	
0.0	12.2020147134	-4.45964382404	
0.0	-1.52020870186	5.07797596747	
0.0	-4.25531983564	0.510216924175	
0.0	-8.27377443301	0.0357304794183	
0.0	-9.09170544579	0.692933221312	
0.0	-2.70680363453	2.27833838002	
0.0	13.2235440718	-6.21438618657	
0.0	13.2199453856	-6.27183678308	
0.0	13.0916320652	-6.54168761243	
0.0	-4.51813973672	2.03321759066	
0.0	-7.220583344	1.97690391506	
0.0	-7.88562359101	2.64637500915	
0.0	-7.84219298131	5.49232025071	
0.0	16.3335408439	-2.88506644559	
0.0	14.2916521903	-2.81342516253	
0.0	9.51839623836	-7.84942434061	
0.0	0.420240195876	-11.3376610611	
0.0	-7.5397796337	-9.24562755552	
0.0	-13.8141848238	-6.56362089127	
0.0	-0.675638919505	9.51343296746	
0.0	3.56520861329	10.9237855424	
0.0	7.62026322646	4.48654011437	
0.0	1.55036079574	-5.84792462604	
0.0	1.54334163486	-6.20999490442	
0.0	1.6981988059	-6.64170364203	
0.0	3.86151077253	-0.929998611741	
0.0	5.01784505965	14.9536645216	
0.0	5.04434996879	14.9696508229	
0.0	3.08533899649	12.3910310854	
0.0	-6.90716755071	-5.9677755606	
0.0	3.33812896067	-7.31017766269	
0.0	2.84632089473	-7.1701768778	
0.0	4.72452432683	-4.17215580913	
0.0	8.80143886649	12.0456806565	
0.0	6.02285559994	13.160171459	
0.0	-13.3045905146	0.445791023497	
0.0	-9.74767031735	-2.52983118882	
0.0	-5.96181059842	-0.544868664169	
0.0	-3.1245005987	-7.38624904711	
0.0	14.4265494393	0.888509780299	
0.0	13.849399498	-5.48688331336	
0.0	14.3681246616	-5.24692017851	
0.0	-5.69510572941	3.50722529688	
0.0	-7.0268690438	1.79649650458	
0.0	-7.15935184263	2.17880572657	
0.0	-5.44379659041	3.39831771991	
0.0	15.8632965451	-3.98849072816	
0.0	15.2133501997	-3.33267354794	
0.0	15.6038802389	-3.03685050417	
0.0	-3.58496689224	-15.1812874865	
0.0	-12.3953522046	-3.28751947775	
0.0	-12.2209047245	-1.5608500546	
0.0	-12.741090395	8.67280555393	
0.0	1.48860128991	8.10110658006	
0.0	8.72925701893	-0.650373841574	
0.0	7.23429266695	-1.5181401779	
0.0	2.69145785517	-8.30046995238	
0.0	2.72911586296	-8.26076584134	
0.0	-6.14925128369	-5.39565907269	
0.0	3.04285029128	9.18617329232	
0.0	4.16303773574	9.90841341335	
0.0	3.58298376271	10.7623613538	
0.0	4.72927429877	-0.653146481201	
0.0	3.19395190057	-10.169843544	
0.0	5.13110405856	-6.10569141447	
0.0	5.68579915577	-4.86502224039	
0.0	7.62693287067	11.5304779516	
0.0	5.82118073039	11.7090397133	
0.0	4.45705868029	12.7618786032	
0.0	-16.0769070975	0.263684342756	
0.0	-10.1942070718	-10.097227883	
0.0	-2.10489720092	-10.0033363268	
0.0	7.55458225795	-7.00739537252	
0.0	8.91008171064	6.85230288561	
0.0	8.78360756656	6.953047658	
0.0	-11.7689044641	6.51159996336	
0.0	-14.0173071654	2.71464492311	
0.0	-8.08493529047	2.59275154323	
0.0	-2.44198042243	3.05288185675	
0.0	14.8708177318	-5.70624478897	
0.0	15.1424996761	-6.45330519573	
0.0	14.8798413629	-5.9523029387	
0.0	-3.75995280807	4.22497926829	
0.0	-11.273998076	3.77663668278	
0.0	-11.3646809331	3.83316667857	
0.0	-7.77811010625	6.49308441129	
0.0	2.18762182922	5.94537807529	
0.0	11.1766376927	-3.6089806797	
0.0	6.97576922584	-9.30070089129	
0.0	2.45927202669	-17.3832229228	
0.0	-8.31878743139	-13.1862208853	
0.0	-12.6067990789	-2.00288311237	
0.0	-13.0971555921	8.65742529857	
0.0	-4.12733565836	11.1206326001	
0.0	-3.82135289963	11.0638434322	
0.0	0.521814525882	-3.3981653671	
0.0	2.28358463097	-8.48096724566	
0.0	1.11553509993	-11.7493369238	
0.0	4.77984886032	-3.94386764961	
0.0	9.55254735819	13.5862840569	
0.0	7.77314663337	13.9676368681	
0.0	4.81386695756	13.568941456	
0.0	-14.6656469684	3.3116853974	
0.0	-3.26061883271	-10.6509905443	
0.0	-2.22417959634	-10.3473808282	
0.0	14.0123530167	7.95491031342	
0.0	13.500297653	7.78244918639	
0.0	6.51427449205	11.1151830587	
0.0	-9.53765641984	8.53194768046	
0.0	-10.3684663791	-5.0075062537	
0.0	-10.2502175891	-5.09934649077	
0.0	-1.25095559582	-5.35977835122	
0.0	11.0412443483	2.02995670359	
0.0	12.8803695748	1.4100240506	
0.0	7.3548620403	3.23839347893	
0.0	-3.45975915049	7.13419784282	
0.0	-11.8325144787	0.962939170909	
0.0	-12.1514571168	0.205266848137	
0.0	-4.3541220685	5.1757501556	
0.0	2.52729785132	5.48025636262	
0.0	12.5488046511	-2.86716014688	
0.0	9.95788865132	-4.47002772235	
0.0	-0.178635573549	-16.9546648737	
0.0	-8.24841080122	-12.9582962513	
0.0	-12.5850673584	-2.30698581647	
0.0	-13.5301372207	8.0209248147	
0.0	-4.97933797776	11.9615164202	
0.0	1.30236783578	5.54881872696	
0.0	7.93496124147	-9.67014054639	
0.0	3.72336601679	-16.6156990415	
0.0	4.23986194159	-17.09426278	
0.0	-2.52369366081	-0.829007283873	
0.0	-4.05021016562	10.4147987575	
0.0	-6.53006496935	14.048770098	
0.0	-3.59602800303	13.8849353167	
0.0	-7.34637793663	5.35293466304	
0.0	0.0638418602434	-13.4216947215	
0.0	0.336642981632	-12.5150252961	
0.0	7.5381354333	-6.97739257426	
0.0	8.63185515015	7.78518078332	
0.0	3.03758707998	15.8727616544	
0.0	4.00954769231	16.1094326295	
0.0	-15.832217986	2.36420217072	
0.0	-10.4925856618	-7.01044838416	
0.0	-3.33841974226	-8.05588588856	
0.0	-2.36019947123	-6.91510100835	
0.0	9.97651649192	4.96869598388	
0.0	9.13591867535	4.98725867902	
0.0	-9.04931305206	-7.23152356716	
0.0	-12.9013685118	-6.86785045216	
0.0	-12.8248182148	-6.86883113543	
0.0	-7.68727435941	-5.99030257888	
0.0	7.58249638425	3.54324220226	
0.0	8.92091956222	1.53956400164	
0.0	10.0028325097	0.235224410196	
0.0	2.80576002355	-11.7010841677	
0.0	-16.1768319498	-6.09808917416	
0.0	-15.9008796088	-5.87776805275	
0.0	-0.733239369704	10.3347595787	
0.0	-2.52415211531	9.9631389192	
0.0	-0.320551312001	5.02559456427	
0.0	0.854106870493	-0.0805819455177	
0.0	3.70466026251	-16.7219175353	
0.0	3.3380435459	-16.6960139106	
0.0	-10.6589483564	-0.730813976684	
0.0	-7.33485636059	13.1936707486	
0.0	-7.08201859065	13.9502480251	
0.0	-7.35372078203	13.6136737246	
0.0	-1.80680787057	3.09832681798	
0.0	2.34196310428	-15.4128537447	
0.0	2.19370213191	-15.4575491077	
0.0	16.0099888197	-3.20881382764	
0.0	16.6927940247	-2.89364062963	
0.0	-3.6546047202	14.4352845924	
0.0	-3.44579898711	13.3550252	
0.0	-9.65678420572	1.60724547387	
0.0	-9.78383949447	-0.375837398029	
0.0	0.424566379316	-12.0706026037	
0.0	9.46430729646	-7.85583783977	
0.0	13.2974216936	0.438071042164	
0.0	-2.61749841845	7.4818933819	
0.0	-6.67157676523	-2.04959556432	
0.0	-9.3815949702	-2.69752150067	
0.0	-9.49261025847	-2.75085139348	
0.0	-7.62460311328	-7.48157769978	
0.0	12.4643881704	5.11279656126	
0.0	14.1324721009	4.76861217826	
0.0	14.2045314611	4.91911039115	
0.0	3.74661627371	-1.25930395895	
0.0	-8.50302290305	-6.64342394548	
0.0	-12.6233241863	-6.52489130935	
0.0	-0.450786437227	8.30934759792	
0.0	8.51431299562	12.7991641823	
0.0	9.31564241045	11.531583817	
0.0	7.35052345614	-3.25510399975	
0.0	0.974141348668	-8.74278434026	
0.0	0.0752256193655	-7.44862167698	
0.0	-3.26940427788	-2.7933952187	
0.0	-3.37923314866	8.54297250121	
0.0	-4.05178899303	8.68623987222	
0.0	-2.46974066618	9.80669538913	
0.0	1.28207695604	-2.16562086545	
0.0	5.70181081763	-15.3452931149	
0.0	5.7482674289	-15.3505083985	
0.0	10.1137564904	-11.2205696279	
0.0	1.29377258993	4.33697188136	
0.0	-3.99070352485	14.6806439285	
0.0	-3.43608958052	14.5840684477	
0.0	-7.92087760485	5.26117439756	
0.0	-3.08484996419	-14.7669305015	
0.0	1.77328200795	-15.1894620555	
0.0	9.8025566113	-8.50482946955	
0.0	13.3665870008	-1.95293168591	
0.0	3.46118129211	4.34690717461	
0.0	-4.95791288705	7.31173249584	
0.0	-12.0608844053	0.170661690834	
0.0	-9.93043988548	-1.46719060196	
0.0	-1.40478763647	-4.27542514606	
0.0	14.1049048043	-9.62887469929	
0.0	14.6528221249	-8.47425938448	
0.0	13.2076723758	0.362341965144	
0.0	1.72873937244	-0.853332174962	
0.0	-13.8102958709	-0.692090524849	
0.0	-13.9385397498	-0.586984370913	
0.0	-6.56296997184	8.69840681013	
0.0	7.63911139831	10.6216839929	
0.0	14.0752681492	3.87467831429	
0.0	10.4109795499	0.2230616253	
0.0	4.22424882251	-5.14306774423	
0.0	-11.3014191354	-10.2730714804	
0.0	-13.0146069648	-8.01345710004	
0.0	-8.14049924046	9.08655733269	
0.0	2.27028839603	15.4756710492	
0.0	5.96625599817	7.99101307758	
0.0	0.73790269889	-4.46745009072	
0.0	0.691116301273	-8.75440804718	
0.0	0.524177184627	-8.93509492798	
0.0	-2.36151927774	-3.33076553576	
0.0	-2.81248828847	9.90236121386	
0.0	-6.89961846583	13.597129961	
0.0	-7.07456078551	13.3610066193	
0.0	-2.60950083518	4.11347098867	
0.0	-0.733480826985	-13.6667173199	
0.0	0.925336336877	-14.84590388	
0.0	10.4346685028	-7.29305811271	
0.0	3.09480950137	2.98672168142	
0.0	-5.67894408077	15.5285234484	
0.0	-7.81424836718	11.8938760458	
0.0	-7.62868937468	1.96063889484	
0.0	-8.72324378626	1.41062945854	
0.0	-4.00454193885	-14.8837105661	
0.0	9.90618748457	-10.3076967779	
0.0	12.8645145438	-4.87319248724	
0.0	13.538555679	-8.21205996703	
0.0	-1.6555983365	-1.41522910829	
0.0	-10.2225595657	-1.62357514514	
0.0	-12.3985698869	-0.649236682946	
0.0	-4.5258362931	5.12767876622	
0.0	5.1918670326	3.55079776627	
0.0	12.3348123731	-1.32300648285	
0.0	12.262917531	-0.827633088679	
0.0	5.88304847159	-2.71287463862	
0.0	-6.872164113	-7.356941794	
0.0	-13.8605304017	-6.40362587748	
0.0	-1.03738917402	8.88305771406	
0.0	6.16529728751	14.3951526356	
0.0	8.11555230449	10.633977663	
0.0	8.10219367432	0.853073697861	
0.0	1.21371721432	-7.59704517554	
0.0	1.10269570909	-7.52548578302	
0.0	-6.44433488481	-6.51418167641	
0.0	-8.17842669484	9.14310147208	
0.0	5.05857845562	12.4850580239	
0.0	4.57497157812	12.1804628899	
0.0	-6.35143141777	-3.55336410062	
0.0	-3.01913735333	-8.11642864742	
0.0	-2.94575285876	-8.20984382166	
0.0	13.768559022	7.96814487193	
0.0	11.8438484772	11.8435390433	
0.0	6.62627631676	15.6669572018	
0.0	-3.21632780058	13.9690234153	
0.0	-8.286984884	3.05542133398	
0.0	-8.64194903646	1.20559634375	
0.0	2.36213747518	-14.2756284296	
0.0	10.4201955977	-9.24794438555	
0.0	15.0435559418	-5.57114091818	
0.0	15.6222868774	-5.05218446436	
0.0	-5.6687284474	2.16383214449	
0.0	-8.10907519663	-0.126103803808	
0.0	-8.2573748113	-0.225538921049	
0.0	-3.45035693609	-0.640299058354	
0.0	1.01408716916	0.873326423708	
0.0	11.3657606158	-3.68830838998	
0.0	10.6583807922	-3.99854030701	
0.0	7.30741815579	-10.9241428711	
0.0	-14.3323870018	-4.36061923431	
0.0	-15.3495175249	-5.0168299356	
0.0	-1.18940343666	11.3553154085	
0.0	2.33223856506	11.3186795361	
0.0	8.35685233301	9.69451709665	
0.0	7.83012009259	-2.77248487884	
0.0	2.51051224787	-11.3477204915	
0.0	1.67694010702	-10.3037031083	
0.0	-7.69634289115	-7.83045554493	
0.0	-6.74248542093	-2.23073692455	
0.0	1.2826555545	13.60205993	
0.0	1.30262930783	13.5440910337	
0.0	-3.78474573055	-6.72800306964	
0.0	-1.47901203715	-9.93871300391	
0.0	-1.41504496505	-9.88701977766	
0.0	-1.94665165806	-8.9741545258	
0.0	6.6539429073	10.9077109087	
0.0	5.90841534874	11.4458551635	
0.0	4.74174384614	13.5970308241	
0.0	-10.7006708176	5.95917831488	
0.0	6.11351544606	-6.34849881752	
0.0	6.31551065412	-6.23118457109	
0.0	7.56770206756	-5.30261821379	
0.0	13.4693403255	1.94539177512	
0.0	7.95038265497	7.80985557954	
0.0	-2.94934673248	7.45757588707	
0.0	-11.9457364368	-0.420701443268	
0.0	-11.4053169517	0.902411213882	
0.0	-11.0087531711	-0.78089057075	
0.0	12.9407551348	-8.40553572661	
0.0	13.7656866417	-9.05424837775	
0.0	13.6229618006	-9.12774153048	
0.0	-1.07818203847	-1.86046885155	
0.0	-12.4613429352	-2.05956871729	
0.0	-12.2895186254	3.85663629216	
0.0	-12.0159082472	4.61986739349	
0.0	2.65856978891	6.04827711708	
0.0	11.4171450015	-3.12769374601	
0.0	10.998391867	-3.6867394933	
0.0	7.16805512873	-11.162372257	
0.0	-0.422466345175	-16.9279645504	
0.0	-11.1032748903	4.0591657287	
0.0	-7.41645003581	6.98493250976	
0.0	-2.2059508889	11.3901353736	
0.0	-2.5459988225	8.10439901485	
0.0	-1.12134061341	-0.169610613794	
0.0	-3.49436985795	-8.58128970191	
0.0	-3.47678551946	-8.9093912884	
